237	1232166485	-104.2488	-82.219	35251.19	 248.31	 14.81	2	  0.09	 14.67
237	1232166486	-104.2484	-82.218	35251.14	 248.67	 14.79	2	  0.02	 14.66
237	1232166487	-104.2480	-82.218	35251.10	 248.88	 14.87	2	  0.05	 14.66
237	1232166488	-104.2476	-82.218	35251.05	 249.18	 14.89	2	  0.07	 14.66
237	1232166489	-104.2472	-82.217	35251.00	 249.46	 14.85	2	  0.04	 14.66
237	1232166490	-104.2468	-82.217	35250.95	 249.76	 14.85	2	  0.06	 14.66
237	1232166491	-104.2464	-82.216	35250.90	 250.13	 14.83	2	  0.08	 14.66
237	1232166492	-104.2460	-82.216	35250.85	 250.39	 14.90	2	  0.02	 14.66
237	1232166493	-104.2456	-82.216	35250.80	 250.70	 14.91	2	  0.04	 14.66
237	1232166494	-104.2452	-82.215	35250.75	 250.99	 14.86	2	  0.06	 14.66
237	1232166495	-104.2448	-82.215	35250.71	 251.30	 14.88	2	  0.02	 14.66
237	1232166496	-104.2444	-82.214	35250.66	 251.66	 14.90	2	  0.07	 14.66
237	1232166497	-104.2440	-82.214	35250.61	 251.93	 14.92	2	  0.10	 14.66
237	1232166498	-104.2436	-82.214	35250.56	 252.16	 14.89	2	  0.07	 14.66
237	1232166499	-104.2432	-82.213	35250.51	 252.53	 14.91	2	  0.18	 14.66
237	1232166500	-104.2428	-82.213	35250.46	 252.80	 14.96	2	  0.06	 14.65
237	1232166501	-104.2424	-82.212	35250.41	 253.12	 15.01	2	  0.04	 14.65
237	1232166502	-104.2420	-82.212	35250.36	 253.39	 14.92	2	  0.02	 14.65
237	1232166503	-104.2416	-82.212	35250.32	 253.84	 14.87	2	  0.08	 14.65
237	1232166504	-104.2412	-82.211	35250.27	 254.07	 14.95	2	  0.05	 14.65
237	1232166505	-104.2408	-82.211	35250.22	 254.39	 14.90	2	  0.04	 14.65
237	1232166506	-104.2404	-82.210	35250.17	 254.64	 14.95	2	  0.07	 14.65
237	1232166507	-104.2400	-82.210	35250.12	 254.99	 14.92	2	  0.05	 14.65
237	1232166508	-104.2400	-82.210	35250.08	 255.25	 14.93	2	  0.02	 14.65
237	1232166509	-104.2400	-82.210	35250.04	 255.58	 14.82	2	  0.08	 14.65
237	1232166510	-104.2400	-82.210	35250.00	 255.90	 14.86	2	  0.10	 14.65
237	1232166511	-104.2400	-82.210	35249.96	 256.14	 14.90	2	  0.03	 14.65
237	1232166512	-104.2400	-82.210	35249.92	 256.48	 14.90	2	  0.14	 14.65
237	1232166513	-104.2400	-82.210	35249.89	 256.72	 14.89	2	  0.11	 14.65
237	1232166514	-104.2400	-82.210	35249.85	 257.13	 14.86	2	  0.01	 14.65
237	1232166515	-104.2400	-82.210	35249.81	 257.30	 14.87	2	  0.01	 14.65
237	1232166516	-104.2400	-82.210	35249.77	 257.62	 14.96	2	  0.10	 14.65
237	1232166517	-104.2400	-82.210	35249.73	 257.89	 14.87	2	  0.07	 14.65
237	1232166518	-104.2400	-82.210	35249.69	 258.22	 14.77	2	  0.06	 14.65
237	1232166519	-104.2400	-82.210	35249.65	 258.45	 14.88	2	  0.10	 14.65
237	1232166520	-104.2400	-82.210	35249.61	 258.71	 14.77	2	  0.01	 14.65
237	1232166521	-104.2400	-82.210	35249.57	 259.02	 14.85	2	  0.02	 14.64
237	1232166522	-104.2400	-82.210	35249.53	 259.33	 14.83	2	  0.09	 14.64
237	1232166523	-104.2400	-82.210	35249.49	 259.51	 14.91	2	  0.06	 14.64
237	1232166524	-104.2400	-82.210	35249.46	 259.88	 14.95	2	  0.04	 14.64
237	1232166525	-104.2400	-82.210	35249.42	 260.07	 14.90	2	  0.10	 14.64
237	1232166526	-104.2400	-82.210	35249.38	 260.35	 14.90	2	  0.00	 14.64
237	1232166527	-104.2400	-82.210	35249.34	 260.58	 14.90	2	  0.03	 14.64
237	1232166528	-104.2400	-82.210	35249.30	 260.87	 14.95	2	  0.12	 14.64
237	1232166529	-104.2400	-82.210	35249.26	 261.18	 14.95	2	  0.06	 14.64
237	1232166530	-104.2400	-82.210	35249.22	 261.31	 14.95	2	  0.02	 14.64
237	1232166531	-104.2400	-82.210	35249.18	 261.61	 14.95	2	  0.07	 14.64
237	1232166532	-104.2400	-82.210	35249.14	 261.88	 14.86	2	  0.09	 14.64
237	1232166533	-104.2400	-82.210	35249.10	 262.05	 15.00	2	  0.03	 14.64
237	1232166534	-104.2400	-82.210	35249.06	 262.38	 14.98	2	  0.06	 14.64
237	1232166535	-104.2400	-82.210	35249.03	 262.63	 14.93	2	  0.05	 14.64
237	1232166536	-104.2400	-82.210	35248.99	 262.86	 14.89	2	  0.02	 14.64
237	1232166537	-104.2400	-82.210	35248.95	 263.10	 14.93	2	  0.14	 14.64
237	1232166538	-104.2400	-82.210	35248.91	 263.25	 14.93	2	  0.10	 14.64
237	1232166539	-104.2400	-82.210	35248.87	 263.53	 14.99	2	  0.02	 14.64
237	1232166540	-104.2400	-82.210	35248.83	 263.67	 14.92	2	  0.09	 14.64
237	1232166541	-104.2400	-82.210	35248.79	 263.97	 14.96	2	  0.02	 14.64
237	1232166542	-104.2400	-82.210	35248.75	 264.15	 14.91	2	  0.01	 14.64
237	1232166543	-104.2400	-82.210	35248.71	 264.42	 14.97	2	  0.17	 14.64
237	1232166544	-104.2400	-82.210	35248.67	 264.69	 14.98	2	  0.07	 14.64
237	1232166545	-104.2400	-82.210	35248.64	 264.90	 15.01	2	  0.04	 14.64
237	1232166546	-104.2400	-82.210	35248.60	 265.08	 14.89	2	  0.05	 14.64
237	1232166547	-104.2400	-82.210	35248.50	 265.28	 14.95	2	  0.11	 14.64
237	1232166548	-104.2400	-82.210	35248.40	 265.47	 15.01	2	  0.02	 14.64
237	1232166549	-104.2400	-82.210	35248.30	 265.69	 15.05	2	  0.05	 14.63
237	1232166550	-104.2400	-82.210	35248.21	 265.88	 14.95	2	  0.07	 14.63
237	1232166551	-104.2400	-82.210	35248.11	 266.16	 14.98	2	  0.04	 14.63
237	1232166552	-104.2400	-82.210	35248.01	 266.32	 14.93	2	  0.06	 14.63
237	1232166553	-104.2400	-82.210	35247.91	 266.49	 14.91	2	  0.09	 14.63
237	1232166554	-104.2400	-82.210	35247.82	 266.72	 14.91	2	  0.03	 14.63
237	1232166555	-104.2400	-82.210	35247.72	 266.96	 14.95	2	  0.02	 14.63
237	1232166556	-104.2400	-82.210	35247.62	 267.19	 14.92	2	  0.06	 14.63
237	1232166557	-104.2400	-82.210	35247.52	 267.30	 14.94	2	  0.03	 14.63
237	1232166558	-104.2400	-82.210	35247.43	 267.56	 14.93	2	  0.06	 14.63
237	1232166559	-104.2400	-82.210	35247.33	 267.67	 14.98	2	  0.10	 14.63
237	1232166560	-104.2400	-82.210	35247.23	 268.00	 15.01	2	  0.08	 14.63
237	1232166561	-104.2400	-82.210	35247.13	 268.08	 14.91	2	  0.01	 14.63
237	1232166562	-104.2400	-82.210	35247.04	 268.28	 14.90	2	  0.04	 14.63
237	1232166563	-104.2400	-82.210	35246.94	 268.54	 14.91	2	  0.06	 14.63
237	1232166564	-104.2400	-82.210	35246.84	 268.78	 14.94	2	  0.04	 14.63
237	1232166565	-104.2400	-82.210	35246.74	 268.96	 14.99	2	  0.09	 14.63
237	1232166566	-104.2400	-82.210	35246.65	 269.14	 14.94	2	  0.06	 14.63
237	1232166567	-104.2400	-82.210	35246.55	 269.45	 14.98	2	  0.03	 14.63
237	1232166568	-104.2400	-82.210	35246.45	 269.65	 14.94	2	  0.06	 14.63
237	1232166569	-104.2400	-82.210	35246.35	 269.83	 14.90	2	  0.05	 14.63
237	1232166570	-104.2400	-82.210	35246.26	 270.03	 14.94	2	  0.01	 14.63
237	1232166571	-104.2400	-82.210	35246.16	 270.29	 14.96	2	  0.08	 14.63
237	1232166572	-104.2400	-82.210	35246.12	 270.50	 15.03	2	  0.10	 14.63
237	1232166573	-104.2400	-82.210	35246.09	 270.72	 15.01	2	  0.01	 14.63
237	1232166574	-104.2400	-82.210	35246.05	 270.97	 15.04	2	  0.07	 14.63
237	1232166575	-104.2400	-82.210	35246.02	 271.20	 14.97	2	  0.10	 14.63
237	1232166576	-104.2400	-82.210	35245.98	 271.47	 14.97	2	  0.01	 14.63
237	1232166577	-104.2400	-82.210	35245.95	 271.71	 15.02	2	  0.03	 14.63
237	1232166578	-104.2400	-82.210	35245.91	 271.92	 14.93	2	  0.08	 14.62
237	1232166579	-104.2400	-82.210	35245.88	 272.22	 14.99	2	  0.04	 14.62
237	1232166580	-104.2400	-82.210	35245.84	 272.43	 14.94	2	  0.15	 14.62
237	1232166581	-104.2400	-82.210	35245.81	 272.64	 14.99	2	  0.08	 14.62
237	1232166582	-104.2400	-82.210	35245.77	 272.85	 14.95	2	  0.00	 14.62
237	1232166583	-104.2400	-82.210	35245.74	 273.22	 14.97	2	  0.05	 14.62
237	1232166584	-104.2400	-82.210	35245.70	 273.37	 14.91	2	  0.05	 14.62
237	1232166585	-104.2400	-82.210	35245.67	 273.62	 15.01	2	  0.02	 14.62
237	1232166586	-104.2400	-82.210	35245.63	 273.93	 14.99	2	  0.08	 14.62
237	1232166587	-104.2400	-82.210	35245.59	 274.16	 15.03	2	  0.10	 14.62
237	1232166588	-104.2400	-82.210	35245.56	 274.43	 14.95	2	  0.00	 14.62
237	1232166589	-104.2400	-82.210	35245.52	 274.74	 14.94	2	  0.04	 14.62
237	1232166590	-104.2400	-82.210	35245.49	 274.96	 14.90	2	  0.12	 14.62
237	1232166591	-104.2400	-82.210	35245.45	 275.21	 14.95	2	  0.01	 14.62
237	1232166592	-104.2400	-82.210	35245.42	 275.61	 15.02	2	  0.03	 14.62
237	1232166593	-104.2400	-82.210	35245.38	 275.82	 14.99	2	  0.09	 14.62
237	1232166594	-104.2400	-82.210	35245.35	 276.20	 14.97	2	  0.06	 14.62
237	1232166595	-104.2400	-82.210	35245.31	 276.38	 14.96	2	  0.04	 14.62
237	1232166596	-104.2400	-82.210	35245.28	 276.74	 14.96	2	  0.07	 14.62
237	1232166597	-104.2400	-82.210	35245.24	 277.00	 15.02	2	  0.05	 14.62
237	1232166598	-104.2397	-82.210	35245.24	 277.28	 14.93	2	  0.01	 14.62
237	1232166599	-104.2395	-82.210	35245.24	 277.62	 14.95	2	  0.10	 14.62
237	1232166600	-104.2392	-82.210	35245.24	 277.93	 14.92	2	  0.05	 14.62
237	1232166601	-104.2389	-82.210	35245.24	 278.25	 14.99	2	  0.04	 14.62
237	1232166602	-104.2387	-82.210	35245.24	 278.55	 14.92	2	  0.07	 14.62
237	1232166603	-104.2384	-82.210	35245.24	 278.90	 14.94	2	  0.04	 14.62
237	1232166604	-104.2382	-82.210	35245.24	 279.17	 15.05	2	  0.01	 14.62
237	1232166605	-104.2379	-82.210	35245.24	 279.53	 14.91	2	  0.09	 14.62
237	1232166606	-104.2376	-82.210	35245.24	 279.83	 14.96	2	  0.09	 14.61
237	1232166607	-104.2374	-82.210	35245.24	 280.15	 14.85	2	  0.05	 14.61
237	1232166608	-104.2371	-82.210	35245.24	 280.40	 15.02	2	  0.08	 14.61
237	1232166609	-104.2368	-82.210	35245.24	 280.77	 14.94	2	  0.09	 14.61
237	1232166610	-104.2366	-82.210	35245.24	 281.05	 15.01	2	  0.01	 14.61
237	1232166611	-104.2363	-82.210	35245.24	 281.31	 14.97	2	  0.04	 14.61
237	1232166612	-104.2361	-82.210	35245.24	 281.64	 14.87	2	  0.07	 14.61
237	1232166613	-104.2358	-82.210	35245.24	 282.00	 15.00	2	  0.03	 14.61
237	1232166614	-104.2355	-82.210	35245.24	 282.18	 14.99	2	  0.06	 14.61
237	1232166615	-104.2353	-82.210	35245.24	 282.48	 14.96	2	  0.10	 14.61
237	1232166616	-104.2350	-82.210	35245.24	 282.80	 15.01	2	  0.01	 14.61
237	1232166617	-104.2347	-82.210	35245.24	 283.11	 15.01	2	  0.05	 14.61
237	1232166618	-104.2345	-82.210	35245.24	 283.35	 14.98	2	  0.05	 14.61
237	1232166619	-104.2342	-82.210	35245.24	 283.81	 14.96	2	  0.02	 14.61
237	1232166620	-104.2339	-82.210	35245.24	 284.10	 15.00	2	  0.19	 14.61
237	1232166621	-104.2337	-82.210	35245.24	 284.55	 14.92	2	  0.10	 14.61
237	1232166622	-104.2334	-82.210	35245.24	 284.89	 14.88	2	  0.08	 14.61
237	1232166623	-104.2332	-82.210	35245.24	 285.29	 14.81	2	  0.02	 14.61
237	1232166624	-104.2329	-82.210	35245.24	 285.68	 14.88	2	  0.04	 14.61
237	1232166625	-104.2326	-82.210	35245.24	 286.02	 14.85	2	  0.06	 14.61
237	1232166626	-104.2324	-82.210	35245.24	 286.38	 14.88	2	  0.04	 14.61
237	1232166627	-104.2321	-82.210	35245.24	 286.75	 14.92	2	  0.08	 14.61
237	1232166628	-104.2318	-82.210	35245.24	 287.12	 14.80	2	  0.08	 14.61
237	1232166629	-104.2316	-82.210	35245.24	 287.44	 14.89	2	  0.02	 14.61
237	1232166630	-104.2313	-82.210	35245.24	 287.77	 14.84	2	  0.16	 14.61
237	1232166631	-104.2311	-82.210	35245.24	 288.04	 14.78	2	  0.06	 14.61
237	1232166632	-104.2308	-82.210	35245.24	 288.46	 14.86	2	  0.03	 14.61
237	1232166633	-104.2305	-82.210	35245.24	 288.67	 14.78	2	  0.06	 14.60
237	1232166634	-104.2303	-82.210	35245.24	 288.98	 14.87	2	  0.09	 14.60
237	1232166635	-104.2300	-82.210	35245.24	 289.36	 14.84	2	  0.02	 14.60
237	1232166636	-104.2300	-82.210	35245.35	 289.59	 14.86	2	  0.01	 14.60
237	1232166637	-104.2300	-82.210	35245.45	 289.81	 14.85	2	  0.10	 14.60
237	1232166638	-104.2300	-82.210	35245.56	 290.16	 14.90	2	  0.04	 14.60
237	1232166639	-104.2300	-82.210	35245.67	 290.50	 14.84	2	  0.01	 14.60
237	1232166640	-104.2300	-82.210	35245.77	 290.79	 14.95	2	  0.10	 14.60
237	1232166641	-104.2300	-82.210	35245.88	 291.05	 15.00	2	  0.07	 14.60
237	1232166642	-104.2300	-82.210	35245.98	 291.30	 14.90	2	  0.02	 14.60
237	1232166643	-104.2300	-82.210	35246.09	 291.61	 14.97	2	  0.05	 14.60
237	1232166644	-104.2300	-82.210	35246.19	 291.94	 14.94	2	  0.06	 14.60
237	1232166645	-104.2300	-82.210	35246.30	 292.15	 15.00	2	  0.04	 14.60
237	1232166646	-104.2300	-82.210	35246.40	 292.39	 15.00	2	  0.07	 14.60
237	1232166647	-104.2300	-82.210	35246.51	 292.78	 14.98	2	  0.08	 14.60
237	1232166648	-104.2300	-82.210	35246.61	 293.13	 15.02	2	  0.02	 14.60
237	1232166649	-104.2300	-82.210	35246.72	 293.27	 15.01	2	  0.05	 14.60
237	1232166650	-104.2300	-82.210	35246.83	 293.58	 14.99	2	  0.05	 14.60
237	1232166651	-104.2300	-82.210	35246.93	 293.79	 14.97	2	  0.03	 14.60
237	1232166652	-104.2300	-82.210	35247.04	 294.09	 15.08	2	  0.07	 14.60
237	1232166653	-104.2300	-82.210	35247.14	 294.39	 15.04	2	  0.10	 14.60
237	1232166654	-104.2300	-82.210	35247.25	 294.62	 15.04	2	  0.08	 14.60
237	1232166655	-104.2300	-82.210	35247.35	 294.83	 14.95	2	  0.03	 14.60
237	1232166656	-104.2300	-82.210	35247.46	 295.13	 14.98	2	  0.07	 14.60
237	1232166657	-104.2300	-82.210	35247.56	 295.33	 15.04	2	  0.02	 14.60
237	1232166658	-104.2300	-82.210	35247.67	 295.64	 15.05	2	  0.00	 14.60
237	1232166659	-104.2300	-82.210	35247.78	 295.83	 15.01	2	  0.10	 14.60
237	1232166660	-104.2300	-82.210	35247.88	 296.12	 14.94	2	  0.08	 14.60
237	1232166661	-104.2300	-82.210	35247.99	 296.32	 14.99	2	  0.02	 14.60
237	1232166662	-104.2300	-82.210	35247.97	 296.57	 15.00	2	  0.04	 14.59
237	1232166663	-104.2300	-82.210	35247.96	 296.85	 15.07	2	  0.07	 14.59
237	1232166664	-104.2300	-82.210	35247.95	 297.08	 14.96	2	  0.04	 14.59
237	1232166665	-104.2300	-82.210	35247.94	 297.32	 15.02	2	  0.07	 14.59
237	1232166666	-104.2300	-82.210	35247.93	 297.52	 15.00	2	  0.09	 14.59
237	1232166667	-104.2300	-82.210	35247.91	 297.74	 15.02	2	  0.03	 14.59
237	1232166668	-104.2300	-82.210	35247.90	 298.00	 14.96	2	  0.07	 14.59
237	1232166669	-104.2300	-82.210	35247.89	 298.18	 15.02	2	  0.11	 14.59
237	1232166670	-104.2300	-82.210	35247.88	 298.49	 14.99	2	  0.02	 14.59
237	1232166671	-104.2300	-82.210	35247.86	 298.74	 14.94	2	  0.01	 14.59
237	1232166672	-104.2300	-82.210	35247.85	 298.92	 15.03	2	  0.10	 14.59
237	1232166673	-104.2300	-82.210	35247.84	 299.23	 14.99	2	  0.06	 14.59
237	1232166674	-104.2300	-82.210	35247.83	 299.49	 14.98	2	  0.07	 14.59
237	1232166675	-104.2300	-82.210	35247.82	 299.69	 15.00	2	  0.10	 14.59
237	1232166676	-104.2300	-82.210	35247.80	 299.98	 15.01	2	  0.01	 14.59
237	1232166677	-104.2300	-82.210	35247.79	 300.15	 15.03	2	  0.18	 14.59
237	1232166678	-104.2300	-82.210	35247.78	 300.40	 14.98	2	  0.09	 14.59
237	1232166679	-104.2300	-82.210	35247.77	 300.64	 15.01	2	  0.06	 14.59
237	1232166680	-104.2300	-82.210	35247.75	 300.86	 15.01	2	  0.04	 14.59
237	1232166681	-104.2300	-82.210	35247.74	 301.09	 14.94	2	  0.14	 14.59
237	1232166682	-104.2300	-82.210	35247.73	 301.29	 14.98	2	  0.05	 14.59
237	1232166683	-104.2300	-82.210	35247.72	 301.64	 15.04	2	  0.01	 14.59
237	1232166684	-104.2300	-82.210	35247.71	 301.83	 14.93	2	  0.17	 14.59
237	1232166685	-104.2300	-82.210	35247.69	 302.01	 15.02	2	  0.06	 14.59
237	1232166686	-104.2300	-82.210	35247.68	 302.22	 15.04	2	  0.03	 14.59
237	1232166687	-104.2300	-82.210	35247.59	 302.52	 15.04	2	  0.07	 14.59
237	1232166688	-104.2300	-82.210	35247.49	 302.81	 15.01	2	  0.10	 14.59
237	1232166689	-104.2300	-82.210	35247.40	 302.98	 15.07	2	  0.01	 14.59
237	1232166690	-104.2300	-82.210	35247.31	 303.22	 14.95	2	  0.02	 14.59
237	1232166691	-104.2300	-82.210	35247.21	 303.50	 15.05	2	  0.05	 14.58
237	1232166692	-104.2300	-82.210	35247.12	 303.77	 15.09	2	  0.00	 14.58
237	1232166693	-104.2300	-82.210	35247.03	 303.96	 14.95	2	  0.09	 14.58
237	1232166694	-104.2300	-82.210	35246.93	 304.28	 15.00	2	  0.08	 14.58
237	1232166695	-104.2300	-82.210	35246.84	 304.49	 15.06	2	  0.01	 14.58
237	1232166696	-104.2300	-82.210	35246.74	 304.75	 14.94	2	  0.05	 14.58
237	1232166697	-104.2300	-82.210	35246.65	 305.08	 15.00	2	  0.06	 14.58
237	1232166698	-104.2300	-82.210	35246.56	 305.26	 14.97	2	  0.04	 14.58
237	1232166699	-104.2300	-82.210	35246.46	 305.56	 15.04	2	  0.06	 14.58
237	1232166700	-104.2300	-82.210	35246.37	 305.80	 15.05	2	  0.09	 14.58
237	1232166701	-104.2300	-82.210	35246.27	 306.13	 15.03	2	  0.06	 14.58
237	1232166702	-104.2300	-82.210	35246.18	 306.34	 15.00	2	  0.06	 14.58
237	1232166703	-104.2300	-82.210	35246.09	 306.59	 14.99	2	  0.09	 14.58
237	1232166704	-104.2300	-82.210	35245.99	 306.87	 14.99	2	  0.02	 14.58
237	1232166705	-104.2300	-82.210	35245.90	 307.06	 15.04	2	  0.20	 14.58
237	1232166706	-104.2300	-82.210	35245.81	 307.34	 14.98	2	  0.10	 14.58
237	1232166707	-104.2300	-82.210	35245.71	 307.63	 15.04	2	  0.07	 14.58
237	1232166708	-104.2300	-82.210	35245.62	 308.84	 14.85	3	  0.03	 14.58
237	1232166709	-104.2300	-82.210	35245.52	 309.15	 14.87	3	  0.05	 14.58
237	1232166710	-104.2300	-82.210	35245.43	 309.41	 14.84	3	  0.06	 14.58
237	1232166711	-104.2300	-82.210	35245.34	 309.76	 14.86	3	  0.03	 14.58
237	1232166712	-104.2300	-82.210	35245.24	 309.95	 14.80	3	  0.09	 14.58
237	1232166713	-104.2300	-82.210	35245.15	 310.26	 14.77	3	  0.06	 14.58
237	1232166714	-104.2300	-82.210	35245.06	 310.49	 14.83	3	  0.23	 14.58
237	1232166715	-104.2300	-82.210	35244.96	 310.80	 14.83	3	  0.07	 14.58
237	1232166716	-104.2300	-82.210	35244.87	 311.07	 14.85	3	  0.10	 14.58
237	1232166717	-104.2300	-82.210	35244.77	 311.26	 14.88	3	  0.00	 14.58
237	1232166718	-104.2300	-82.210	35244.68	 311.65	 14.76	3	  0.03	 14.58
237	1232166719	-104.2300	-82.210	35244.59	 311.91	 14.82	3	  0.08	 14.58
237	1232166720	-104.2300	-82.210	35244.49	 312.21	 14.76	3	  0.04	 14.57
237	1232166721	-104.2300	-82.210	35244.40	 312.56	 14.82	3	  0.14	 14.57
237	1232166722	-104.2300	-82.210	35244.31	 312.84	 14.74	3	  0.08	 14.57
237	1232166723	-104.2300	-82.210	35244.21	 313.15	 14.77	3	  0.02	 14.57
237	1232166724	-104.2300	-82.210	35244.12	 313.47	 14.72	3	  0.04	 14.57
237	1232166725	-104.2300	-82.210	35244.02	 313.78	 14.74	3	  0.07	 14.57
237	1232166726	-104.2300	-82.210	35243.71	 313.98	 14.83	3	  0.04	 14.57
237	1232166727	-104.2300	-82.210	35243.39	 314.44	 14.73	3	  0.05	 14.57
237	1232166728	-104.2300	-82.210	35243.07	 314.65	 14.76	3	  0.08	 14.57
237	1232166729	-104.2300	-82.210	35242.76	 314.96	 14.78	3	  0.02	 14.57
237	1232166730	-104.2300	-82.210	35242.44	 315.21	 14.84	3	  0.03	 14.57
237	1232166731	-104.2300	-82.210	35242.12	 315.61	 14.80	3	  0.13	 14.57
237	1232166732	-104.2300	-82.210	35241.81	 315.88	 14.77	3	  0.04	 14.57
237	1232166733	-104.2300	-82.210	35241.49	 316.18	 14.80	3	  0.01	 14.57
237	1232166734	-104.2300	-82.210	35241.17	 316.44	 14.72	3	  0.09	 14.57
237	1232166735	-104.2300	-82.210	35240.85	 316.75	 14.73	3	  0.09	 14.57
237	1232166736	-104.2300	-82.210	35240.54	 316.98	 14.71	3	  0.00	 14.57
237	1232166737	-104.2300	-82.210	35240.22	 317.35	 14.62	3	  0.04	 14.57
237	1232166738	-104.2300	-82.210	35239.90	 317.72	 14.72	3	  0.05	 14.57
237	1232166739	-104.2300	-82.210	35239.59	 318.03	 14.74	3	  0.01	 14.57
237	1232166740	-104.2300	-82.210	35239.27	 318.31	 14.61	3	  0.09	 14.57
237	1232166741	-104.2300	-82.210	35238.95	 318.60	 14.67	3	  0.09	 14.57
237	1232166742	-104.2300	-82.210	35238.64	 318.90	 14.61	3	  0.01	 14.57
237	1232166743	-104.2300	-82.210	35238.32	 319.15	 14.60	3	  0.04	 14.57
237	1232166744	-104.2300	-82.210	35238.00	 319.47	 14.60	3	  0.08	 14.57
237	1232166745	-104.2300	-82.210	35237.68	 319.70	 14.56	3	  0.05	 14.57
237	1232166746	-104.2300	-82.210	35237.37	 320.03	 14.67	3	  0.05	 14.57
237	1232166747	-104.2300	-82.210	35237.05	 320.32	 14.58	3	  0.10	 14.57
237	1232166748	-104.2300	-82.210	35236.73	 320.55	 14.68	3	  0.07	 14.57
237	1232166749	-104.2300	-82.210	35236.42	 320.92	 14.64	3	  0.03	 14.56
237	1232166750	-104.2300	-82.210	35236.10	 321.21	 14.64	3	  0.05	 14.56
237	1232166751	-104.2296	-82.210	35235.89	 321.51	 14.64	3	  0.05	 14.56
237	1232166752	-104.2292	-82.210	35235.68	 321.78	 14.62	3	  0.03	 14.56
237	1232166753	-104.2288	-82.210	35235.48	 322.01	 14.56	3	  0.07	 14.56
237	1232166754	-104.2284	-82.210	35235.27	 322.19	 14.52	3	  0.08	 14.56
237	1232166755	-104.2280	-82.210	35235.06	 322.48	 14.58	3	  0.03	 14.56
237	1232166756	-104.2276	-82.210	35234.86	 322.81	 14.51	3	  0.07	 14.56
237	1232166757	-104.2272	-82.210	35234.65	 323.04	 14.54	3	  0.05	 14.56
237	1232166758	-104.2268	-82.210	35234.44	 323.40	 14.56	3	  0.02	 14.56
237	1232166759	-104.2264	-82.210	35234.23	 323.57	 14.49	3	  0.07	 14.56
237	1232166760	-104.2260	-82.210	35234.03	 323.94	 14.50	3	  0.10	 14.56
237	1232166761	-104.2256	-82.210	35233.82	 324.16	 14.52	3	  0.00	 14.56
237	1232166762	-104.2252	-82.210	35233.61	 324.38	 14.49	3	  0.05	 14.56
237	1232166763	-104.2248	-82.210	35233.40	 324.76	 14.43	3	  0.11	 14.56
237	1232166764	-104.2244	-82.210	35233.20	 324.97	 14.40	3	  0.00	 14.56
237	1232166765	-104.2240	-82.210	35232.99	 325.25	 14.45	3	  0.38	 14.56
237	1232166766	-104.2236	-82.210	35232.78	 325.57	 14.50	3	  0.54	 14.56
237	1232166767	-104.2232	-82.210	35232.58	 325.74	 14.40	3	  0.05	 14.56
237	1232166768	-104.2228	-82.210	35232.37	 326.08	 14.50	3	  0.04	 14.56
237	1232166769	-104.2224	-82.210	35232.16	 326.37	 14.49	3	  0.07	 14.56
237	1232166770	-104.2220	-82.210	35231.95	 326.70	 14.53	3	  0.04	 14.56
237	1232166771	-104.2216	-82.210	35231.75	 327.00	 14.55	3	  0.02	 14.56
237	1232166772	-104.2212	-82.210	35231.54	 327.38	 14.53	3	  0.08	 14.56
237	1232166773	-104.2208	-82.210	35231.33	 327.59	 14.62	3	  0.10	 14.56
237	1232166774	-104.2204	-82.210	35231.12	 327.96	 14.65	3	  0.00	 14.56
237	1232166775	-104.2200	-82.210	35230.92	 328.13	 14.68	3	  0.17	 14.56
237	1232166776	-104.2200	-82.210	35230.64	 328.41	 14.62	3	  0.04	 14.55
237	1232166777	-104.2200	-82.210	35230.35	 328.66	 14.51	3	  0.01	 14.55
237	1232166778	-104.2200	-82.210	35230.07	 328.92	 14.60	3	  0.19	 14.55
237	1232166779	-104.2200	-82.210	35229.79	 329.22	 14.64	3	  0.09	 14.55
237	1232166780	-104.2200	-82.210	35229.51	 329.32	 14.59	3	  0.06	 14.55
237	1232166781	-104.2200	-82.210	35229.23	 329.53	 14.65	3	  0.03	 14.55
237	1232166782	-104.2200	-82.210	35228.94	 329.72	 14.59	3	  0.14	 14.55
237	1232166783	-104.2200	-82.210	35228.66	 329.98	 14.61	3	  0.04	 14.55
237	1232166784	-104.2200	-82.210	35228.38	 330.18	 14.59	3	  0.01	 14.55
237	1232166785	-104.2200	-82.210	35228.10	 330.50	 14.53	3	  0.08	 14.55
237	1232166786	-104.2200	-82.210	35227.82	 330.62	 14.50	3	  0.09	 14.55
237	1232166787	-104.2200	-82.210	35227.53	 330.87	 14.43	3	  0.03	 14.55
237	1232166788	-104.2200	-82.210	35227.25	 331.08	 14.50	3	  0.07	 14.55
237	1232166789	-104.2200	-82.210	35226.97	 331.31	 14.45	3	  0.04	 14.55
237	1232166790	-104.2200	-82.210	35226.69	 331.55	 14.53	3	  0.01	 14.55
237	1232166791	-104.2200	-82.210	35226.41	 331.69	 14.42	3	  0.09	 14.55
237	1232166792	-104.2200	-82.210	35226.12	 331.88	 14.48	3	  0.09	 14.55
237	1232166793	-104.2200	-82.210	35225.84	 332.21	 14.45	3	  0.27	 14.55
237	1232166794	-104.2200	-82.210	35225.56	 332.33	 14.39	3	  0.03	 14.55
237	1232166795	-104.2200	-82.210	35225.28	 332.63	 14.49	3	  0.14	 14.55
