245	1232256333	-126.5000	-81.836	36150.43	  54.88	 15.10	4	  0.03	 14.91
245	1232256334	-126.5000	-81.836	36150.30	  53.98	 15.12	4	  0.08	 14.91
245	1232256335	-126.5000	-81.835	36150.17	  53.19	 15.16	4	  0.05	 14.91
245	1232256336	-126.5000	-81.835	36150.04	  52.31	 15.10	4	  0.04	 14.91
245	1232256337	-126.5000	-81.835	36149.91	  51.54	 15.24	4	  0.07	 14.91
245	1232256338	-126.5000	-81.834	36149.78	  50.73	 15.07	4	  0.09	 14.91
245	1232256339	-126.5000	-81.834	36149.66	  49.82	 15.16	4	  0.18	 14.91
245	1232256340	-126.5000	-81.833	36149.53	  49.04	 15.13	4	  0.14	 14.91
245	1232256341	-126.5000	-81.833	36149.40	  49.27	 14.88	3	  0.04	 14.91
245	1232256342	-126.5000	-81.833	36149.27	  48.31	 14.86	3	  0.01	 14.91
245	1232256343	-126.5000	-81.832	36149.14	  47.28	 14.90	3	  0.08	 14.90
245	1232256344	-126.5000	-81.832	36149.01	  46.46	 14.97	3	  0.09	 14.90
245	1232256345	-126.5000	-81.832	36148.88	  45.78	 14.91	3	  0.01	 14.90
245	1232256346	-126.5000	-81.831	36148.75	  45.10	 14.93	3	  0.06	 14.90
245	1232256347	-126.5000	-81.831	36148.62	  44.49	 14.89	3	  0.03	 14.90
245	1232256348	-126.5000	-81.830	36148.49	  43.78	 14.94	3	  0.01	 14.90
245	1232256349	-126.5000	-81.830	36148.37	  43.09	 14.95	3	  0.10	 14.90
245	1232256350	-126.5000	-81.830	36148.16	  42.43	 14.92	3	  0.07	 14.90
245	1232256351	-126.5000	-81.830	36147.95	  41.89	 14.88	3	  0.03	 14.90
245	1232256352	-126.5000	-81.830	36147.74	  41.27	 14.86	3	  0.05	 14.90
245	1232256353	-126.5000	-81.830	36147.54	  40.61	 14.89	3	  0.13	 14.90
245	1232256354	-126.5000	-81.830	36147.33	  40.12	 14.85	3	  0.03	 14.90
245	1232256355	-126.5000	-81.830	36147.12	  39.55	 14.92	3	  0.00	 14.90
245	1232256356	-126.5000	-81.830	36146.91	  39.15	 15.00	3	  0.09	 14.90
245	1232256357	-126.5000	-81.830	36146.71	  38.56	 14.88	3	  0.07	 14.90
245	1232256358	-126.5000	-81.830	36146.50	  38.12	 14.96	3	  0.04	 14.90
245	1232256359	-126.5000	-81.830	36146.29	  37.67	 14.95	3	  0.08	 14.90
245	1232256360	-126.5000	-81.830	36146.09	  37.22	 14.96	3	  0.03	 14.90
245	1232256361	-126.5000	-81.830	36145.88	  36.76	 14.89	3	  0.00	 14.90
245	1232256362	-126.5000	-81.830	36145.67	  36.36	 14.96	3	  0.11	 14.90
245	1232256363	-126.5000	-81.830	36145.46	  36.09	 14.97	3	  0.08	 14.89
245	1232256364	-126.5000	-81.830	36145.26	  35.67	 14.86	3	  0.04	 14.89
245	1232256365	-126.5000	-81.830	36145.05	  35.30	 14.96	3	  0.08	 14.89
245	1232256366	-126.5000	-81.830	36144.84	  35.06	 14.98	3	  0.03	 14.89
245	1232256367	-126.5000	-81.830	36144.63	  34.73	 14.91	3	  0.00	 14.89
245	1232256368	-126.5000	-81.830	36144.43	  34.44	 14.96	3	  0.10	 14.89
245	1232256369	-126.5000	-81.830	36144.22	  34.13	 14.92	3	  0.08	 14.89
245	1232256370	-126.5000	-81.830	36144.01	  33.90	 14.93	3	  0.05	 14.89
245	1232256371	-126.5000	-81.830	36143.81	  33.65	 14.90	3	  0.04	 14.89
245	1232256372	-126.5000	-81.830	36143.60	  33.46	 14.94	3	  0.07	 14.89
245	1232256373	-126.5000	-81.830	36143.39	  33.28	 14.98	3	  0.04	 14.89
245	1232256374	-126.5000	-81.830	36143.18	  33.05	 14.97	3	  0.01	 14.89
245	1232256375	-126.4997	-81.830	36143.06	  32.93	 14.98	3	  0.08	 14.89
245	1232256376	-126.4995	-81.830	36142.93	  32.76	 14.91	3	  0.05	 14.89
245	1232256377	-126.4992	-81.830	36142.81	  32.55	 15.00	3	  0.05	 14.89
245	1232256378	-126.4990	-81.830	36142.68	  32.53	 14.89	3	  0.07	 14.89
245	1232256379	-126.4987	-81.830	36142.56	  32.37	 14.86	3	  0.04	 14.89
245	1232256380	-126.4985	-81.830	36142.43	  32.19	 14.96	3	  0.01	 14.89
245	1232256381	-126.4982	-81.830	36142.31	  32.12	 14.97	3	  0.11	 14.89
245	1232256382	-126.4979	-81.830	36142.18	  31.89	 14.95	3	  0.05	 14.89
245	1232256383	-126.4977	-81.830	36142.06	  31.91	 14.83	3	  0.05	 14.89
245	1232256384	-126.4974	-81.830	36141.93	  31.74	 14.98	3	  0.08	 14.89
245	1232256385	-126.4972	-81.830	36141.81	  31.65	 14.99	3	  0.10	 14.89
245	1232256386	-126.4969	-81.830	36141.68	  31.64	 14.93	3	  0.01	 14.88
245	1232256387	-126.4967	-81.830	36141.56	  31.50	 14.95	3	  0.07	 14.88
245	1232256388	-126.4964	-81.830	36141.43	  31.40	 14.96	3	  0.02	 14.88
245	1232256389	-126.4962	-81.830	36141.31	  31.44	 14.97	3	  0.01	 14.88
245	1232256390	-126.4959	-81.830	36141.18	  31.30	 14.90	3	  0.10	 14.88
245	1232256391	-126.4956	-81.830	36141.06	  31.14	 14.93	3	  0.07	 14.88
245	1232256392	-126.4954	-81.830	36140.93	  31.02	 14.97	3	  0.03	 14.88
245	1232256393	-126.4951	-81.830	36140.81	  30.94	 14.91	3	  0.05	 14.88
245	1232256394	-126.4949	-81.830	36140.68	  30.82	 14.89	3	  0.06	 14.88
245	1232256395	-126.4946	-81.830	36140.56	  30.78	 14.90	3	  0.03	 14.88
245	1232256396	-126.4944	-81.830	36140.43	  30.55	 14.87	3	  0.13	 14.88
245	1232256397	-126.4941	-81.830	36140.31	  30.40	 14.95	3	  0.09	 14.88
245	1232256398	-126.4938	-81.830	36140.18	  30.31	 14.91	3	  0.02	 14.88
245	1232256399	-126.4936	-81.830	36140.06	  30.14	 14.92	3	  0.14	 14.88
245	1232256400	-126.4933	-81.830	36139.93	  29.98	 14.93	3	  0.11	 14.88
245	1232256401	-126.4931	-81.830	36139.81	  29.78	 14.93	3	  0.01	 14.88
245	1232256402	-126.4928	-81.830	36139.68	  29.53	 14.85	3	  0.02	 14.88
245	1232256403	-126.4926	-81.830	36139.56	  29.30	 15.02	3	  0.09	 14.88
245	1232256404	-126.4923	-81.830	36139.43	  29.12	 14.91	3	  0.04	 14.88
245	1232256405	-126.4921	-81.830	36139.31	  28.91	 14.86	3	  0.08	 14.88
245	1232256406	-126.4918	-81.830	36139.18	  28.71	 14.96	3	  0.09	 14.88
245	1232256407	-126.4915	-81.830	36139.06	  28.41	 14.92	3	  0.01	 14.88
245	1232256408	-126.4913	-81.830	36138.93	  28.18	 14.91	3	  0.04	 14.87
245	1232256409	-126.4910	-81.830	36138.81	  27.87	 14.85	3	  0.07	 14.87
245	1232256410	-126.4908	-81.830	36138.68	  27.60	 14.93	3	  0.04	 14.87
245	1232256411	-126.4905	-81.830	36138.56	  27.28	 14.87	3	  0.07	 14.87
245	1232256412	-126.4903	-81.830	36138.43	  26.99	 14.87	3	  0.09	 14.87
245	1232256413	-126.4900	-81.830	36138.31	  26.61	 14.81	3	  0.02	 14.87
245	1232256414	-126.4900	-81.830	36138.32	  26.22	 14.88	3	  0.04	 14.87
245	1232256415	-126.4900	-81.830	36138.33	  25.75	 14.83	3	  0.14	 14.87
245	1232256416	-126.4900	-81.830	36138.34	  25.35	 14.88	3	  0.04	 14.87
245	1232256417	-126.4900	-81.830	36138.36	  24.92	 14.88	3	  0.01	 14.87
245	1232256418	-126.4900	-81.830	36138.37	  24.31	 14.88	3	  0.08	 14.87
245	1232256419	-126.4900	-81.830	36138.38	  23.71	 14.96	3	  0.09	 14.87
245	1232256420	-126.4900	-81.830	36138.39	  23.18	 14.95	3	  0.00	 14.87
245	1232256421	-126.4900	-81.830	36138.40	  22.49	 15.04	3	  0.03	 14.87
245	1232256422	-126.4900	-81.830	36138.42	  21.94	 15.03	3	  0.08	 14.87
245	1232256423	-126.4900	-81.830	36138.43	  21.46	 15.06	3	  0.05	 14.87
245	1232256424	-126.4900	-81.830	36138.44	  20.83	 15.12	3	  0.07	 14.87
245	1232256425	-126.4900	-81.830	36138.45	  20.35	 15.11	3	  0.10	 14.87
245	1232256426	-126.4900	-81.830	36138.47	  19.69	 14.97	3	  0.00	 14.87
245	1232256427	-126.4900	-81.830	36138.48	  19.06	 15.04	3	  0.02	 14.87
245	1232256428	-126.4900	-81.830	36138.49	  18.49	 15.08	3	  0.09	 14.87
245	1232256429	-126.4900	-81.830	36138.50	  17.87	 15.04	3	  0.06	 14.87
245	1232256430	-126.4900	-81.830	36138.51	  17.09	 15.09	3	  0.03	 14.87
245	1232256431	-126.4900	-81.830	36138.53	  16.55	 15.06	3	  0.07	 14.86
245	1232256432	-126.4900	-81.830	36138.54	  15.89	 15.04	3	  0.09	 14.86
245	1232256433	-126.4900	-81.830	36138.55	  15.21	 15.02	3	  0.03	 14.86
245	1232256434	-126.4900	-81.830	36138.56	  14.55	 15.06	3	  0.06	 14.86
245	1232256435	-126.4900	-81.830	36138.58	  13.71	 14.97	3	  0.05	 14.86
245	1232256436	-126.4900	-81.830	36138.59	  13.01	 15.14	3	  0.02	 14.86
245	1232256437	-126.4900	-81.830	36138.60	  12.34	 15.08	3	  0.13	 14.86
245	1232256438	-126.4900	-81.830	36138.61	  11.59	 15.11	3	  0.10	 14.86
245	1232256439	-126.4900	-81.830	36138.64	  10.89	 15.13	3	  0.00	 14.86
245	1232256440	-126.4900	-81.830	36138.66	  10.14	 15.05	3	  0.03	 14.86
245	1232256441	-126.4900	-81.830	36138.68	   9.39	 15.02	3	  0.08	 14.86
245	1232256442	-126.4900	-81.830	36138.71	   8.57	 15.10	3	  0.05	 14.86
245	1232256443	-126.4900	-81.830	36138.73	   7.94	 15.05	3	  0.13	 14.86
245	1232256444	-126.4900	-81.830	36138.75	   7.13	 14.99	3	  0.08	 14.86
245	1232256445	-126.4900	-81.830	36138.78	   6.43	 15.05	3	  0.01	 14.86
245	1232256446	-126.4900	-81.830	36138.80	   5.69	 14.96	3	  0.05	 14.86
245	1232256447	-126.4900	-81.830	36138.82	   5.07	 15.01	3	  0.12	 14.86
245	1232256448	-126.4900	-81.830	36138.85	   4.26	 14.99	3	  0.03	 14.86
245	1232256449	-126.4900	-81.830	36138.87	   3.42	 14.99	3	  0.02	 14.86
245	1232256450	-126.4900	-81.830	36138.89	   2.87	 15.05	3	  0.08	 14.86
245	1232256451	-126.4900	-81.830	36138.92	   2.11	 15.04	3	  0.05	 14.86
245	1232256452	-126.4900	-81.830	36138.94	   1.38	 14.90	3	  0.04	 14.86
245	1232256453	-126.4900	-81.830	36138.96	   0.68	 14.95	3	  0.07	 14.86
245	1232256454	-126.4900	-81.830	36138.99	   0.14	 14.97	3	  0.04	 14.86
245	1232256455	-126.4900	-81.830	36139.01	 359.41	 15.08	3	  0.01	 14.85
245	1232256456	-126.4900	-81.830	36139.03	 358.80	 14.98	3	  0.09	 14.85
245	1232256457	-126.4900	-81.830	36139.06	 358.15	 15.01	3	  0.08	 14.85
245	1232256458	-126.4900	-81.830	36139.08	 357.56	 15.00	3	  0.01	 14.85
245	1232256459	-126.4900	-81.830	36139.10	 356.89	 14.92	3	  0.06	 14.85
245	1232256460	-126.4900	-81.830	36139.13	 356.31	 14.97	3	  0.03	 14.85
245	1232256461	-126.4900	-81.830	36139.15	 355.69	 14.94	3	  0.20	 14.85
245	1232256462	-126.4900	-81.830	36139.17	 355.09	 14.95	3	  0.11	 14.85
245	1232256463	-126.4900	-81.830	36139.20	 354.55	 14.96	3	  0.06	 14.85
245	1232256464	-126.4900	-81.830	36139.22	 353.97	 14.95	3	  0.03	 14.85
245	1232256465	-126.4897	-81.830	36139.34	 353.49	 14.95	3	  0.09	 14.85
245	1232256466	-126.4895	-81.830	36139.46	 353.00	 14.94	3	  0.07	 14.85
245	1232256467	-126.4892	-81.830	36139.58	 352.44	 14.93	3	  0.03	 14.85
245	1232256468	-126.4889	-81.830	36139.70	 351.91	 14.87	3	  0.15	 14.85
245	1232256469	-126.4887	-81.830	36139.82	 351.54	 14.94	3	  0.06	 14.85
245	1232256470	-126.4884	-81.830	36139.94	 351.08	 14.92	3	  0.03	 14.85
245	1232256471	-126.4882	-81.830	36140.06	 350.62	 14.92	3	  0.07	 14.85
245	1232256472	-126.4879	-81.830	36140.18	 350.32	 14.87	3	  0.10	 14.85
245	1232256473	-126.4876	-81.830	36140.30	 349.97	 14.93	3	  0.01	 14.85
245	1232256474	-126.4874	-81.830	36140.42	 349.54	 14.94	3	  0.03	 14.85
245	1232256475	-126.4871	-81.830	36140.55	 349.23	 14.92	3	  0.05	 14.85
245	1232256476	-126.4868	-81.830	36140.67	 348.78	 14.95	3	  0.02	 14.85
245	1232256477	-126.4866	-81.830	36140.79	 348.61	 14.91	3	  0.08	 14.85
245	1232256478	-126.4863	-81.830	36140.91	 348.28	 14.82	3	  0.10	 14.84
245	1232256479	-126.4861	-81.830	36141.03	 348.02	 14.90	3	  0.07	 14.84
245	1232256480	-126.4858	-81.830	36141.15	 347.82	 14.94	3	  0.03	 14.84
245	1232256481	-126.4855	-81.830	36141.27	 347.52	 14.92	3	  0.06	 14.84
245	1232256482	-126.4853	-81.830	36141.39	 347.34	 14.86	3	  0.05	 14.84
245	1232256483	-126.4850	-81.830	36141.51	 347.21	 14.89	3	  0.01	 14.84
245	1232256484	-126.4847	-81.830	36141.63	 346.96	 14.96	3	  0.10	 14.84
245	1232256485	-126.4845	-81.830	36141.75	 346.77	 14.92	3	  0.06	 14.84
245	1232256486	-126.4842	-81.830	36141.87	 346.72	 14.92	3	  0.03	 14.84
245	1232256487	-126.4839	-81.830	36141.99	 346.48	 14.83	3	  0.06	 14.84
245	1232256488	-126.4837	-81.830	36142.11	 346.37	 14.88	3	  0.05	 14.84
245	1232256489	-126.4834	-81.830	36142.23	 346.25	 14.81	3	  0.02	 14.84
245	1232256490	-126.4832	-81.830	36142.35	 346.15	 14.86	3	  0.13	 14.84
245	1232256491	-126.4829	-81.830	36142.47	 346.20	 14.93	3	  0.09	 14.84
245	1232256492	-126.4826	-81.830	36142.59	 346.02	 14.92	3	  0.24	 14.84
245	1232256493	-126.4824	-81.830	36142.71	 345.93	 14.92	3	  0.07	 14.84
245	1232256494	-126.4821	-81.830	36142.83	 345.89	 14.95	3	  0.10	 14.84
245	1232256495	-126.4818	-81.830	36142.95	 345.86	 14.91	3	  0.00	 14.84
245	1232256496	-126.4816	-81.830	36143.07	 345.85	 14.84	3	  0.02	 14.84
245	1232256497	-126.4813	-81.830	36143.19	 345.76	 14.82	3	  0.09	 14.84
245	1232256498	-126.4811	-81.830	36143.31	 345.60	 14.87	3	  0.06	 14.84
245	1232256499	-126.4808	-81.830	36143.43	 345.75	 14.91	3	  0.17	 14.84
245	1232256500	-126.4805	-81.830	36143.55	 345.66	 14.83	3	  0.06	 14.83
245	1232256501	-126.4803	-81.830	36143.67	 345.62	 14.89	3	  0.05	 14.83
245	1232256502	-126.4800	-81.830	36143.79	 345.55	 14.76	3	  0.02	 14.83
245	1232256503	-126.4800	-81.830	36143.84	 345.57	 14.89	3	  0.08	 14.83
245	1232256504	-126.4800	-81.830	36143.89	 345.49	 14.88	3	  0.10	 14.83
245	1232256505	-126.4800	-81.830	36143.93	 345.54	 14.95	3	  0.01	 14.83
245	1232256506	-126.4800	-81.830	36143.98	 345.45	 14.87	3	  0.05	 14.83
245	1232256507	-126.4800	-81.830	36144.03	 345.46	 14.87	3	  0.04	 14.83
245	1232256508	-126.4800	-81.830	36144.07	 345.46	 14.82	3	  0.01	 14.83
245	1232256509	-126.4800	-81.830	36144.12	 345.33	 14.86	3	  0.19	 14.83
245	1232256510	-126.4800	-81.830	36144.17	 345.28	 14.80	3	  0.10	 14.83
245	1232256511	-126.4800	-81.830	36144.22	 345.25	 14.91	3	  0.07	 14.83
245	1232256512	-126.4800	-81.830	36144.26	 345.21	 14.79	3	  0.18	 14.83
245	1232256513	-126.4800	-81.830	36144.31	 345.17	 14.83	3	  0.05	 14.83
245	1232256514	-126.4800	-81.830	36144.36	 344.94	 14.85	3	  0.06	 14.83
245	1232256515	-126.4800	-81.830	36144.40	 344.84	 14.88	3	  0.03	 14.83
245	1232256516	-126.4800	-81.830	36144.45	 344.74	 14.86	3	  0.06	 14.83
245	1232256517	-126.4800	-81.830	36144.50	 344.59	 14.83	3	  0.10	 14.83
245	1232256518	-126.4800	-81.830	36144.54	 344.51	 14.86	3	  0.02	 14.83
245	1232256519	-126.4800	-81.830	36144.59	 344.30	 14.79	3	  0.05	 14.83
245	1232256520	-126.4800	-81.830	36144.64	 344.12	 14.77	3	  0.07	 14.83
245	1232256521	-126.4800	-81.830	36144.68	 343.92	 14.82	3	  0.03	 14.83
245	1232256522	-126.4800	-81.830	36144.73	 343.76	 14.80	3	  0.06	 14.83
245	1232256523	-126.4800	-81.830	36144.78	 343.46	 14.85	3	  0.09	 14.83
245	1232256524	-126.4800	-81.830	36144.83	 343.26	 14.77	3	  0.02	 14.82
245	1232256525	-126.4800	-81.830	36144.87	 342.98	 14.83	3	  0.01	 14.82
245	1232256526	-126.4800	-81.830	36144.92	 342.71	 14.84	3	  0.17	 14.82
245	1232256527	-126.4800	-81.830	36144.97	 342.41	 14.85	3	  0.08	 14.82
245	1232256528	-126.4800	-81.830	36145.01	 342.04	 14.77	3	  0.02	 14.82
245	1232256529	-126.4800	-81.830	36145.17	 341.83	 14.79	3	  0.10	 14.82
245	1232256530	-126.4800	-81.830	36145.33	 341.43	 14.73	3	  0.07	 14.82
245	1232256531	-126.4800	-81.830	36145.49	 340.94	 14.70	3	  0.18	 14.82
245	1232256532	-126.4800	-81.830	36145.65	 340.64	 14.81	3	  0.15	 14.82
245	1232256533	-126.4800	-81.830	36145.81	 340.23	 14.75	3	  0.05	 14.82
245	1232256534	-126.4800	-81.830	36145.96	 339.88	 14.74	3	  0.02	 14.82
245	1232256535	-126.4800	-81.830	36146.12	 339.45	 14.77	3	  0.09	 14.82
245	1232256536	-126.4800	-81.830	36146.28	 338.98	 14.81	3	  0.06	 14.82
245	1232256537	-126.4800	-81.830	36146.44	 338.63	 14.85	3	  0.04	 14.82
245	1232256538	-126.4800	-81.830	36146.60	 338.07	 14.83	3	  0.06	 14.82
245	1232256539	-126.4800	-81.830	36146.76	 337.57	 14.83	3	  0.04	 14.82
245	1232256540	-126.4800	-81.830	36146.91	 337.18	 14.90	3	  0.01	 14.82
245	1232256541	-126.4800	-81.830	36147.07	 336.62	 14.90	3	  0.09	 14.82
245	1232256542	-126.4800	-81.830	36147.23	 336.01	 14.88	3	  0.09	 14.82
245	1232256543	-126.4800	-81.830	36147.39	 335.32	 14.89	3	  0.06	 14.82
245	1232256544	-126.4800	-81.830	36147.55	 334.51	 14.77	3	  0.04	 14.82
245	1232256545	-126.4800	-81.830	36147.71	 333.87	 14.77	3	  0.07	 14.82
245	1232256546	-126.4800	-81.830	36147.87	 333.25	 14.77	3	  0.04	 14.82
245	1232256547	-126.4800	-81.830	36148.02	 332.56	 14.72	3	  0.02	 14.81
245	1232256548	-126.4800	-81.830	36148.18	 331.98	 14.71	3	  0.07	 14.81
245	1232256549	-126.4800	-81.830	36148.34	 331.33	 14.80	3	  0.04	 14.81
245	1232256550	-126.4800	-81.830	36148.50	 330.70	 14.78	3	  0.06	 14.81
245	1232256551	-126.4800	-81.830	36148.66	 330.15	 14.82	3	  0.09	 14.81
245	1232256552	-126.4800	-81.830	36148.82	 329.53	 14.84	3	  0.02	 14.81
245	1232256553	-126.4800	-81.830	36148.98	 328.77	 14.83	3	  0.20	 14.81
245	1232256554	-126.4797	-81.830	36149.11	 328.12	 14.84	3	  0.10	 14.81
245	1232256555	-126.4795	-81.829	36149.24	 327.44	 14.91	3	  0.06	 14.81
245	1232256556	-126.4792	-81.829	36149.37	 326.85	 14.79	3	  0.06	 14.81
245	1232256557	-126.4790	-81.829	36149.51	 326.12	 14.88	3	  0.09	 14.81
245	1232256558	-126.4787	-81.829	36149.64	 325.55	 14.83	3	  0.09	 14.81
245	1232256559	-126.4785	-81.828	36149.77	 324.87	 14.96	3	  0.19	 14.81
245	1232256560	-126.4782	-81.828	36149.91	 324.16	 14.97	3	  0.04	 14.81
245	1232256561	-126.4779	-81.828	36150.04	 323.45	 14.99	3	  0.07	 14.81
245	1232256562	-126.4777	-81.828	36150.17	 322.82	 14.99	3	  0.02	 14.81
245	1232256563	-126.4774	-81.827	36150.30	 322.15	 15.02	3	  0.09	 14.81
245	1232256564	-126.4772	-81.827	36150.44	 321.49	 14.99	3	  0.07	 14.81
245	1232256565	-126.4769	-81.827	36150.57	 320.89	 15.01	3	  0.03	 14.80
245	1232256566	-126.4767	-81.827	36150.70	 320.10	 15.09	3	  0.06	 14.80
245	1232256567	-126.4764	-81.826	36150.84	 319.55	 15.07	3	  0.05	 14.80
245	1232256568	-126.4762	-81.826	36150.97	 318.87	 15.11	3	  0.02	 14.80
245	1232256569	-126.4759	-81.826	36151.10	 318.25	 15.08	3	  0.08	 14.80
245	1232256570	-126.4756	-81.826	36151.23	 317.56	 15.08	3	  0.10	 14.80
245	1232256571	-126.4754	-81.825	36151.37	 317.06	 15.10	3	  0.00	 14.80
245	1232256572	-126.4751	-81.825	36151.50	 316.37	 15.14	3	  0.18	 14.80
245	1232256573	-126.4749	-81.825	36151.63	 314.90	 15.23	2	  0.13	 14.80
245	1232256574	-126.4746	-81.825	36151.77	 314.44	 15.20	2	  0.02	 14.80
245	1232256575	-126.4744	-81.824	36151.90	 313.83	 15.15	2	  0.02	 14.80
245	1232256576	-126.4741	-81.824	36152.03	 313.31	 15.16	2	  0.10	 14.80
245	1232256577	-126.4738	-81.824	36152.16	 312.73	 15.18	2	  0.07	 14.80
245	1232256578	-126.4736	-81.824	36152.30	 312.22	 15.19	2	  0.19	 14.80
245	1232256579	-126.4733	-81.823	36152.43	 311.75	 15.15	2	  0.05	 14.80
245	1232256580	-126.4731	-81.823	36152.56	 311.16	 15.24	2	  0.06	 14.80
245	1232256581	-126.4728	-81.823	36152.70	 310.61	 15.12	2	  0.03	 14.79
245	1232256582	-126.4726	-81.823	36152.83	 310.23	 15.17	2	  0.06	 14.79
245	1232256583	-126.4723	-81.822	36152.96	 309.78	 15.20	2	  0.10	 14.79
245	1232256584	-126.4721	-81.822	36153.09	 309.37	 15.25	2	  0.01	 14.79
245	1232256585	-126.4718	-81.822	36153.23	 308.85	 15.16	2	  0.05	 14.79
245	1232256586	-126.4715	-81.822	36153.36	 308.46	 15.12	2	  0.06	 14.79
245	1232256587	-126.4713	-81.821	36153.49	 308.15	 15.18	2	  0.03	 14.79
245	1232256588	-126.4710	-81.821	36153.63	 307.80	 15.17	2	  0.07	 14.79
245	1232256589	-126.4708	-81.821	36153.76	 307.43	 15.11	2	  0.09	 14.79
245	1232256590	-126.4705	-81.821	36153.89	 307.10	 15.25	2	  0.08	 14.79
245	1232256591	-126.4703	-81.820	36154.02	 306.87	 15.26	2	  0.04	 14.79
245	1232256592	-126.4700	-81.820	36154.16	 306.57	 15.21	2	  0.09	 14.79
245	1232256593	-126.4700	-81.820	36154.14	 306.25	 15.12	2	  0.02	 14.79
245	1232256594	-126.4700	-81.820	36154.13	 305.96	 15.18	2	  0.19	 14.79
245	1232256595	-126.4700	-81.820	36154.12	 305.82	 15.17	2	  0.10	 14.79
245	1232256596	-126.4700	-81.820	36154.11	 305.63	 15.14	2	  0.07	 14.79
245	1232256597	-126.4700	-81.820	36154.10	 305.36	 15.21	2	  0.05	 14.79
245	1232256598	-126.4700	-81.820	36154.08	 305.28	 15.12	2	  0.10	 14.79
245	1232256599	-126.4700	-81.820	36154.07	 305.08	 15.10	2	  0.01	 14.79
245	1232256600	-126.4700	-81.820	36154.06	 304.92	 15.13	2	  0.17	 14.78
245	1232256601	-126.4700	-81.820	36154.05	 304.79	 15.16	2	  0.08	 14.78
245	1232256602	-126.4700	-81.820	36154.03	 304.69	 15.18	2	  0.05	 14.78
245	1232256603	-126.4700	-81.820	36154.02	 304.62	 15.20	2	  0.05	 14.78
245	1232256604	-126.4700	-81.820	36154.01	 304.62	 15.21	2	  0.08	 14.78
245	1232256605	-126.4700	-81.820	36154.00	 304.50	 15.20	2	  0.09	 14.78
245	1232256606	-126.4700	-81.820	36153.99	 304.36	 15.23	2	  0.00	 14.78
245	1232256607	-126.4700	-81.820	36153.97	 304.36	 15.23	2	  0.08	 14.78
245	1232256608	-126.4700	-81.820	36153.96	 304.28	 15.25	2	  0.01	 14.78
245	1232256609	-126.4700	-81.820	36153.95	 304.25	 15.18	2	  0.01	 14.78
245	1232256610	-126.4700	-81.820	36153.94	 304.19	 15.20	2	  0.09	 14.78
245	1232256611	-126.4700	-81.820	36153.93	 304.17	 15.18	2	  0.06	 14.78
245	1232256612	-126.4700	-81.820	36153.91	 304.21	 15.25	2	  0.03	 14.78
245	1232256613	-126.4700	-81.820	36153.90	 304.20	 15.22	2	  0.06	 14.78
245	1232256614	-126.4700	-81.820	36153.89	 304.22	 15.14	2	  0.03	 14.78
245	1232256615	-126.4700	-81.820	36153.88	 304.24	 15.12	2	  0.04	 14.78
245	1232256616	-126.4700	-81.820	36153.86	 304.14	 15.15	2	  0.07	 14.78
245	1232256617	-126.4700	-81.820	36153.85	 304.14	 15.20	2	  0.04	 14.78
245	1232256618	-126.4700	-81.820	36153.75	 304.18	 15.18	2	  0.05	 14.78
245	1232256619	-126.4700	-81.820	36153.66	 304.16	 15.16	2	  0.08	 14.78
245	1232256620	-126.4700	-81.820	36153.56	 304.15	 15.19	2	  0.10	 14.78
245	1232256621	-126.4700	-81.820	36153.46	 304.20	 15.25	2	  0.01	 14.78
245	1232256622	-126.4700	-81.820	36153.36	 303.99	 15.22	2	  0.03	 14.78
245	1232256623	-126.4700	-81.820	36153.27	 304.08	 15.21	2	  0.09	 14.77
245	1232256624	-126.4700	-81.820	36153.17	 304.01	 15.18	2	  0.04	 14.77
245	1232256625	-126.4700	-81.820	36153.07	 304.02	 15.22	2	  0.08	 14.77
245	1232256626	-126.4700	-81.820	36152.97	 304.05	 15.15	2	  0.10	 14.77
245	1232256627	-126.4700	-81.820	36152.88	 303.98	 15.16	2	  0.00	 14.77
245	1232256628	-126.4700	-81.820	36152.78	 303.80	 15.20	2	  0.02	 14.77
245	1232256629	-126.4700	-81.820	36152.68	 303.80	 15.16	2	  0.09	 14.77
245	1232256630	-126.4700	-81.820	36152.58	 303.73	 15.15	2	  0.06	 14.77
245	1232256631	-126.4700	-81.820	36152.49	 303.68	 15.14	2	  0.03	 14.77
245	1232256632	-126.4700	-81.820	36152.39	 303.60	 15.22	2	  0.14	 14.77
245	1232256633	-126.4700	-81.820	36152.29	 303.40	 15.20	2	  0.05	 14.77
245	1232256634	-126.4700	-81.820	36152.19	 303.34	 15.19	2	  0.21	 14.77
245	1232256635	-126.4700	-81.820	36152.10	 303.16	 15.19	2	  0.13	 14.77
245	1232256636	-126.4700	-81.820	36152.00	 302.95	 15.16	2	  0.03	 14.77
245	1232256637	-126.4700	-81.820	36151.90	 302.91	 15.17	2	  0.00	 14.77
245	1232256638	-126.4700	-81.820	36151.80	 302.68	 15.24	2	  0.10	 14.77
245	1232256639	-126.4700	-81.820	36151.71	 302.44	 15.17	2	  0.07	 14.77
245	1232256640	-126.4700	-81.820	36151.61	 302.21	 15.14	2	  0.18	 14.77
245	1232256641	-126.4700	-81.820	36151.51	 301.99	 15.15	2	  0.05	 14.77
245	1232256642	-126.4700	-81.820	36151.41	 301.80	 15.12	2	  0.06	 14.77
245	1232256643	-126.4697	-81.820	36151.31	 301.38	 15.21	2	  0.04	 14.77
