225	1232033859	-52.8628	-80.620	36531.50	 272.68	 30.55	1	  0.08	 30.39
225	1232033860	-52.8632	-80.620	36531.50	 272.53	 30.44	1	  0.03	 30.39
225	1232033861	-52.8636	-80.620	36531.50	 272.35	 30.51	1	  0.00	 30.39
225	1232033862	-52.8640	-80.620	36531.50	 272.16	 30.46	1	  0.10	 30.39
225	1232033863	-52.8644	-80.620	36531.50	 272.20	 30.37	4	  0.07	 30.39
225	1232033864	-52.8648	-80.620	36531.50	 271.99	 30.37	4	  0.02	 30.39
225	1232033865	-52.8652	-80.620	36531.50	 271.95	 30.36	4	  0.05	 30.39
225	1232033866	-52.8656	-80.620	36531.50	 271.73	 30.42	4	  0.13	 30.39
225	1232033867	-52.8660	-80.620	36531.50	 271.60	 30.40	4	  0.03	 30.39
225	1232033868	-52.8664	-80.620	36531.50	 271.58	 30.38	4	  0.01	 30.39
225	1232033869	-52.8668	-80.620	36531.50	 271.43	 30.35	4	  0.10	 30.39
225	1232033870	-52.8672	-80.620	36531.50	 271.30	 30.40	4	  0.06	 30.39
225	1232033871	-52.8676	-80.620	36531.50	 271.11	 30.35	4	  0.05	 30.39
225	1232033872	-52.8680	-80.620	36531.50	 271.06	 30.31	4	  0.08	 30.39
225	1232033873	-52.8684	-80.620	36531.50	 270.96	 30.29	4	  0.03	 30.39
225	1232033874	-52.8688	-80.620	36531.50	 270.87	 30.31	4	  0.00	 30.39
225	1232033875	-52.8692	-80.620	36531.50	 270.76	 30.24	4	  0.11	 30.39
225	1232033876	-52.8696	-80.620	36531.50	 270.72	 30.28	4	  0.09	 30.39
225	1232033877	-52.8700	-80.620	36531.50	 270.58	 30.37	4	  0.20	 30.39
225	1232033878	-52.8705	-80.620	36531.50	 270.41	 30.30	4	  0.17	 30.39
225	1232033879	-52.8710	-80.620	36531.50	 270.37	 30.34	4	  0.08	 30.39
225	1232033880	-52.8715	-80.620	36531.50	 270.17	 30.35	4	  0.05	 30.39
225	1232033881	-52.8721	-80.620	36531.50	 270.13	 30.39	4	  0.05	 30.39
225	1232033882	-52.8726	-80.620	36531.50	 269.96	 30.33	4	  0.08	 30.39
225	1232033883	-52.8731	-80.620	36531.50	 269.81	 30.34	4	  0.10	 30.39
225	1232033884	-52.8736	-80.620	36531.50	 269.59	 30.41	4	  0.01	 30.39
225	1232033885	-52.8741	-80.620	36531.50	 269.55	 30.43	4	  0.03	 30.39
225	1232033886	-52.8746	-80.620	36531.50	 269.37	 30.46	4	  0.08	 30.39
225	1232033887	-52.8751	-80.620	36531.50	 269.26	 30.48	4	  0.05	 30.39
225	1232033888	-52.8756	-80.620	36531.50	 269.04	 30.46	4	  0.06	 30.39
225	1232033889	-52.8762	-80.620	36531.50	 268.88	 30.36	4	  0.10	 30.39
225	1232033890	-52.8767	-80.620	36531.50	 268.82	 30.34	4	  0.20	 30.39
225	1232033891	-52.8772	-80.620	36531.50	 268.52	 30.44	4	  0.04	 30.39
225	1232033892	-52.8777	-80.620	36531.50	 268.47	 30.41	4	  0.07	 30.39
225	1232033893	-52.8782	-80.620	36531.50	 268.37	 30.37	4	  0.04	 30.39
225	1232033894	-52.8787	-80.620	36531.50	 268.25	 30.35	4	  0.05	 30.39
225	1232033895	-52.8792	-80.620	36531.50	 268.02	 30.42	4	  0.08	 30.39
225	1232033896	-52.8797	-80.620	36531.50	 267.88	 30.41	4	  0.02	 30.39
225	1232033897	-52.8803	-80.620	36531.50	 267.67	 30.46	4	  0.20	 30.39
225	1232033898	-52.8808	-80.620	36531.50	 267.59	 30.49	4	  0.10	 30.39
225	1232033899	-52.8813	-80.620	36531.50	 267.38	 30.50	4	  0.08	 30.39
225	1232033900	-52.8818	-80.620	36531.50	 267.27	 30.49	4	  0.05	 30.39
225	1232033901	-52.8823	-80.620	36531.50	 267.10	 30.50	4	  0.05	 30.39
225	1232033902	-52.8828	-80.620	36531.50	 266.90	 30.44	4	  0.12	 30.39
225	1232033903	-52.8833	-80.620	36531.50	 266.74	 30.50	4	  0.00	 30.39
225	1232033904	-52.8838	-80.620	36531.50	 266.59	 30.51	4	  0.04	 30.39
225	1232033905	-52.8844	-80.620	36531.50	 266.41	 30.47	4	  0.07	 30.39
225	1232033906	-52.8849	-80.620	36531.50	 266.26	 30.47	4	  0.04	 30.39
225	1232033907	-52.8854	-80.620	36531.50	 266.01	 30.50	4	  0.05	 30.39
225	1232033908	-52.8859	-80.620	36531.50	 265.78	 30.53	4	  0.08	 30.39
225	1232033909	-52.8864	-80.620	36531.50	 265.59	 30.56	4	  0.03	 30.39
225	1232033910	-52.8869	-80.620	36531.50	 265.36	 30.50	4	  0.00	 30.39
225	1232033911	-52.8874	-80.620	36531.50	 265.18	 30.46	4	  0.11	 30.39
225	1232033912	-52.8879	-80.620	36531.50	 265.01	 30.52	4	  0.08	 30.39
225	1232033913	-52.8885	-80.620	36531.50	 264.74	 30.52	4	  0.22	 30.39
225	1232033914	-52.8890	-80.620	36531.50	 264.51	 30.43	4	  0.04	 30.39
225	1232033915	-52.8895	-80.620	36531.50	 264.26	 30.57	4	  0.13	 30.39
225	1232033916	-52.8900	-80.620	36531.50	 264.05	 30.50	4	  0.05	 30.39
225	1232033917	-52.8904	-80.620	36531.50	 263.86	 30.49	4	  0.02	 30.39
225	1232033918	-52.8908	-80.620	36531.50	 263.57	 30.48	4	  0.13	 30.39
225	1232033919	-52.8912	-80.620	36531.50	 263.38	 30.50	4	  0.10	 30.39
225	1232033920	-52.8915	-80.620	36531.50	 263.10	 30.62	4	  0.02	 30.39
225	1232033921	-52.8919	-80.620	36531.50	 262.93	 30.58	4	  0.13	 30.39
225	1232033922	-52.8923	-80.620	36531.50	 262.63	 30.47	4	  0.02	 30.39
225	1232033923	-52.8927	-80.620	36531.50	 262.35	 30.61	4	  0.01	 30.39
225	1232033924	-52.8931	-80.620	36531.50	 262.23	 30.51	4	  0.10	 30.39
225	1232033925	-52.8935	-80.620	36531.50	 261.87	 30.53	4	  0.08	 30.39
225	1232033926	-52.8938	-80.620	36531.50	 261.64	 30.47	4	  0.02	 30.39
225	1232033927	-52.8942	-80.620	36531.50	 261.34	 30.60	4	  0.16	 30.39
225	1232033928	-52.8946	-80.620	36531.50	 261.18	 30.61	4	  0.07	 30.40
225	1232033929	-52.8950	-80.620	36531.50	 260.87	 30.63	4	  0.04	 30.40
225	1232033930	-52.8954	-80.620	36531.50	 260.65	 30.64	4	  0.06	 30.40
225	1232033931	-52.8958	-80.620	36531.50	 260.30	 30.56	4	  0.12	 30.40
225	1232033932	-52.8962	-80.620	36531.50	 260.16	 30.59	4	  0.09	 30.40
225	1232033933	-52.8965	-80.620	36531.50	 259.83	 30.66	4	  0.01	 30.40
225	1232033934	-52.8969	-80.620	36531.50	 259.47	 30.71	4	  0.04	 30.40
225	1232033935	-52.8973	-80.620	36531.50	 259.26	 30.65	4	  0.08	 30.40
225	1232033936	-52.8977	-80.620	36531.50	 259.01	 30.60	4	  0.05	 30.40
225	1232033937	-52.8981	-80.620	36531.50	 258.78	 30.63	4	  0.07	 30.40
225	1232033938	-52.8985	-80.620	36531.50	 258.53	 30.58	4	  0.09	 30.40
225	1232033939	-52.8988	-80.620	36531.50	 258.32	 30.65	4	  0.01	 30.40
225	1232033940	-52.8992	-80.620	36531.50	 258.07	 30.65	4	  0.04	 30.40
225	1232033941	-52.8996	-80.620	36531.50	 257.73	 30.69	4	  0.07	 30.40
225	1232033942	-52.9000	-80.620	36531.50	 257.47	 30.67	4	  0.04	 30.40
225	1232033943	-52.9004	-80.620	36531.50	 257.22	 30.64	4	  0.06	 30.40
225	1232033944	-52.9008	-80.620	36531.50	 257.02	 30.69	4	  0.12	 30.40
225	1232033945	-52.9012	-80.620	36531.50	 256.67	 30.67	4	  0.03	 30.40
225	1232033946	-52.9016	-80.620	36531.50	 256.51	 30.75	4	  0.20	 30.40
225	1232033947	-52.9020	-80.620	36531.50	 256.26	 30.71	4	  0.10	 30.40
225	1232033948	-52.9024	-80.620	36531.50	 255.98	 30.68	4	  0.08	 30.40
225	1232033949	-52.9028	-80.620	36531.50	 255.80	 30.76	4	  0.05	 30.40
225	1232033950	-52.9032	-80.620	36531.50	 255.48	 30.72	4	  0.04	 30.40
225	1232033951	-52.9036	-80.620	36531.50	 255.32	 30.75	4	  0.07	 30.40
225	1232033952	-52.9040	-80.620	36531.50	 255.10	 30.71	4	  0.04	 30.40
225	1232033953	-52.9044	-80.620	36531.50	 254.73	 30.70	4	  0.01	 30.40
225	1232033954	-52.9048	-80.620	36531.50	 254.63	 30.73	4	  0.08	 30.40
225	1232033955	-52.9052	-80.620	36531.50	 254.42	 30.76	4	  0.09	 30.40
225	1232033956	-52.9056	-80.620	36531.50	 254.35	 30.82	4	  0.02	 30.40
225	1232033957	-52.9060	-80.620	36531.50	 254.00	 30.81	4	  0.09	 30.40
225	1232033958	-52.9064	-80.620	36531.50	 253.75	 30.85	4	  0.02	 30.40
225	1232033959	-52.9068	-80.620	36531.50	 253.57	 30.74	4	  0.19	 30.40
225	1232033960	-52.9072	-80.620	36531.50	 253.40	 30.81	4	  0.10	 30.40
225	1232033961	-52.9076	-80.620	36531.50	 253.17	 30.84	4	  0.07	 30.40
225	1232033962	-52.9080	-80.620	36531.50	 252.91	 30.88	4	  0.02	 30.40
225	1232033963	-52.9084	-80.620	36531.50	 252.76	 30.87	4	  0.16	 30.40
225	1232033964	-52.9088	-80.620	36531.50	 252.53	 30.85	4	  0.13	 30.40
225	1232033965	-52.9092	-80.620	36531.50	 252.19	 30.82	4	  0.03	 30.40
225	1232033966	-52.9096	-80.620	36531.50	 252.12	 30.84	4	  0.00	 30.40
225	1232033967	-52.9100	-80.620	36531.50	 251.88	 30.80	4	  0.11	 30.40
225	1232033968	-52.9105	-80.620	36531.50	 251.73	 30.72	4	  0.08	 30.40
225	1232033969	-52.9110	-80.620	36531.50	 251.45	 30.88	4	  0.01	 30.40
225	1232033970	-52.9115	-80.620	36531.50	 251.30	 30.77	4	  0.04	 30.40
225	1232033971	-52.9121	-80.620	36531.50	 251.21	 30.86	4	  0.07	 30.40
225	1232033972	-52.9126	-80.620	36531.50	 250.96	 30.85	4	  0.02	 30.40
225	1232033973	-52.9131	-80.620	36531.50	 250.92	 30.77	4	  0.09	 30.40
225	1232033974	-52.9136	-80.620	36531.50	 250.72	 30.92	4	  0.09	 30.40
225	1232033975	-52.9141	-80.620	36531.50	 250.63	 30.92	4	  0.01	 30.40
225	1232033976	-52.9146	-80.620	36531.50	 250.43	 30.85	4	  0.03	 30.40
225	1232033977	-52.9151	-80.620	36531.50	 250.30	 30.86	4	  0.08	 30.40
225	1232033978	-52.9156	-80.620	36531.50	 250.13	 30.82	4	  0.05	 30.40
225	1232033979	-52.9162	-80.620	36531.50	 249.99	 30.81	4	  0.04	 30.40
225	1232033980	-52.9167	-80.620	36531.50	 249.80	 30.79	4	  0.07	 30.40
225	1232033981	-52.9172	-80.620	36531.50	 249.74	 30.80	4	  0.11	 30.40
225	1232033982	-52.9177	-80.620	36531.50	 249.47	 30.87	4	  0.02	 30.40
225	1232033983	-52.9182	-80.620	36531.50	 249.33	 30.86	4	  0.19	 30.40
225	1232033984	-52.9187	-80.620	36531.50	 249.16	 30.80	4	  0.10	 30.40
225	1232033985	-52.9192	-80.620	36531.50	 249.00	 30.84	4	  0.07	 30.40
225	1232033986	-52.9197	-80.620	36531.50	 248.94	 30.73	4	  0.02	 30.40
225	1232033987	-52.9203	-80.620	36531.50	 248.72	 30.73	4	  0.06	 30.40
225	1232033988	-52.9208	-80.620	36531.50	 248.61	 30.81	4	  0.03	 30.40
225	1232033989	-52.9213	-80.620	36531.50	 248.24	 30.69	4	  0.01	 30.40
225	1232033990	-52.9218	-80.620	36531.50	 248.16	 30.69	4	  0.09	 30.40
225	1232033991	-52.9223	-80.620	36531.50	 247.98	 30.72	4	  0.06	 30.40
225	1232033992	-52.9228	-80.620	36531.50	 247.89	 30.69	4	  0.04	 30.40
225	1232033993	-52.9233	-80.620	36531.50	 247.75	 30.70	4	  0.06	 30.40
225	1232033994	-52.9238	-80.620	36531.50	 247.52	 30.64	4	  0.05	 30.40
225	1232033995	-52.9244	-80.620	36531.50	 247.52	 30.68	4	  0.02	 30.40
225	1232033996	-52.9249	-80.620	36531.50	 247.36	 30.69	4	  0.07	 30.40
225	1232033997	-52.9254	-80.620	36531.50	 247.17	 30.68	4	  0.10	 30.40
225	1232033998	-52.9259	-80.620	36531.50	 247.02	 30.76	4	  0.08	 30.40
225	1232033999	-52.9264	-80.620	36531.50	 246.84	 30.76	4	  0.02	 30.40
225	1232034000	-52.9269	-80.620	36531.50	 246.76	 30.67	4	  0.06	 30.40
225	1232034001	-52.9274	-80.620	36531.50	 246.65	 30.68	4	  0.06	 30.40
225	1232034002	-52.9279	-80.620	36531.50	 246.48	 30.64	4	  0.02	 30.40
225	1232034003	-52.9285	-80.620	36531.50	 246.40	 30.66	4	  0.08	 30.40
225	1232034004	-52.9290	-80.620	36531.50	 246.29	 30.74	4	  0.08	 30.40
225	1232034005	-52.9295	-80.620	36531.50	 246.24	 30.69	4	  0.03	 30.40
225	1232034006	-52.9300	-80.620	36531.50	 246.08	 30.76	4	  0.06	 30.40
225	1232034007	-52.9304	-80.620	36531.50	 245.94	 30.70	4	  0.05	 30.40
225	1232034008	-52.9308	-80.620	36531.50	 245.76	 30.77	4	  0.02	 30.40
225	1232034009	-52.9312	-80.620	36531.50	 245.66	 30.75	4	  0.14	 30.40
225	1232034010	-52.9316	-80.620	36531.50	 245.54	 30.68	4	  0.10	 30.40
225	1232034011	-52.9320	-80.620	36531.50	 245.50	 30.82	4	  0.02	 30.40
225	1232034012	-52.9324	-80.620	36531.50	 245.24	 30.83	4	  0.19	 30.40
225	1232034013	-52.9328	-80.620	36531.50	 245.02	 30.81	4	  0.12	 30.40
225	1232034014	-52.9332	-80.620	36531.50	 244.80	 30.84	4	  0.06	 30.40
225	1232034015	-52.9336	-80.620	36531.50	 244.69	 30.82	4	  0.03	 30.40
225	1232034016	-52.9340	-80.620	36531.50	 244.52	 30.78	4	  0.06	 30.40
225	1232034017	-52.9344	-80.620	36531.50	 244.37	 30.86	4	  0.09	 30.40
225	1232034018	-52.9348	-80.620	36531.50	 244.15	 30.77	4	  0.02	 30.40
225	1232034019	-52.9352	-80.620	36531.50	 243.98	 30.82	4	  0.00	 30.40
225	1232034020	-52.9356	-80.620	36531.50	 243.75	 30.82	4	  0.09	 30.40
225	1232034021	-52.9360	-80.620	36531.50	 243.59	 30.92	4	  0.01	 30.40
225	1232034022	-52.9364	-80.620	36531.50	 243.40	 30.81	4	  0.10	 30.40
225	1232034023	-52.9368	-80.620	36531.50	 243.13	 30.82	4	  0.07	 30.40
225	1232034024	-52.9372	-80.620	36531.50	 242.99	 30.82	4	  0.02	 30.40
225	1232034025	-52.9376	-80.620	36531.50	 242.71	 30.84	4	  0.05	 30.40
225	1232034026	-52.9380	-80.620	36531.50	 242.49	 30.86	4	  0.05	 30.40
225	1232034027	-52.9384	-80.620	36531.50	 242.30	 30.84	4	  0.03	 30.40
225	1232034028	-52.9388	-80.620	36531.50	 242.03	 30.72	4	  0.07	 30.40
225	1232034029	-52.9392	-80.620	36531.50	 241.85	 30.83	4	  0.11	 30.40
225	1232034030	-52.9396	-80.620	36531.50	 241.59	 30.84	4	  0.08	 30.40
225	1232034031	-52.9400	-80.620	36531.50	 241.28	 30.78	4	  0.19	 30.40
225	1232034032	-52.9404	-80.620	36531.50	 241.06	 30.87	4	  0.04	 30.40
225	1232034033	-52.9408	-80.620	36531.50	 240.84	 30.76	4	  0.07	 30.40
225	1232034034	-52.9412	-80.620	36531.50	 240.50	 30.90	4	  0.04	 30.40
225	1232034035	-52.9415	-80.620	36531.50	 240.24	 30.82	4	  0.06	 30.40
225	1232034036	-52.9419	-80.620	36531.50	 240.09	 30.86	4	  0.09	 30.40
225	1232034037	-52.9423	-80.620	36531.50	 239.68	 30.79	4	  0.01	 30.40
225	1232034038	-52.9427	-80.620	36531.50	 239.40	 30.82	4	  0.16	 30.40
225	1232034039	-52.9431	-80.620	36531.50	 239.20	 30.85	4	  0.07	 30.40
225	1232034040	-52.9435	-80.620	36531.50	 238.91	 30.86	4	  0.04	 30.40
225	1232034041	-52.9438	-80.620	36531.50	 238.58	 30.83	4	  0.05	 30.40
225	1232034042	-52.9442	-80.620	36531.50	 238.37	 30.85	4	  0.12	 30.40
225	1232034043	-52.9446	-80.620	36531.50	 238.11	 30.84	4	  0.03	 30.40
225	1232034044	-52.9450	-80.620	36531.50	 237.75	 30.87	4	  0.00	 30.40
225	1232034045	-52.9454	-80.620	36531.50	 237.49	 30.83	4	  0.09	 30.40
225	1232034046	-52.9458	-80.620	36531.50	 237.18	 30.77	4	  0.09	 30.40
225	1232034047	-52.9462	-80.620	36531.50	 236.88	 30.80	4	  0.06	 30.40
225	1232034048	-52.9465	-80.620	36531.50	 236.61	 30.80	4	  0.03	 30.40
225	1232034049	-52.9469	-80.620	36531.50	 236.30	 30.78	4	  0.15	 30.40
225	1232034050	-52.9473	-80.620	36531.50	 236.15	 30.79	4	  0.05	 30.40
225	1232034051	-52.9477	-80.620	36531.50	 235.82	 30.79	4	  0.02	 30.40
225	1232034052	-52.9481	-80.620	36531.50	 235.40	 30.81	4	  0.12	 30.40
225	1232034053	-52.9485	-80.620	36531.50	 235.18	 30.82	4	  0.07	 30.40
225	1232034054	-52.9488	-80.620	36531.50	 234.91	 30.80	4	  0.16	 30.40
225	1232034055	-52.9492	-80.620	36531.50	 234.71	 30.84	4	  0.13	 30.40
225	1232034056	-52.9496	-80.620	36531.50	 234.38	 30.74	4	  0.04	 30.40
225	1232034057	-52.9500	-80.620	36531.50	 234.10	 30.79	4	  0.01	 30.40
225	1232034058	-52.9505	-80.620	36531.50	 233.81	 30.83	4	  0.12	 30.39
225	1232034059	-52.9510	-80.621	36531.50	 233.51	 30.74	4	  0.09	 30.39
225	1232034060	-52.9515	-80.621	36531.50	 233.21	 30.79	4	  0.27	 30.39
225	1232034061	-52.9521	-80.621	36531.50	 232.96	 30.75	4	  0.18	 30.39
225	1232034062	-52.9526	-80.621	36531.50	 232.70	 30.84	4	  0.13	 30.39
225	1232034063	-52.9531	-80.622	36531.50	 232.42	 30.87	4	  0.05	 30.39
225	1232034064	-52.9536	-80.622	36531.50	 232.21	 30.82	4	  0.02	 30.39
225	1232034065	-52.9541	-80.622	36531.50	 231.90	 30.77	4	  0.13	 30.39
225	1232034066	-52.9546	-80.622	36531.50	 231.69	 30.78	4	  0.10	 30.39
225	1232034067	-52.9551	-80.623	36531.50	 231.38	 30.79	4	  0.01	 30.39
225	1232034068	-52.9556	-80.623	36531.50	 231.10	 30.74	4	  0.02	 30.39
225	1232034069	-52.9562	-80.623	36531.50	 230.94	 30.71	4	  0.09	 30.39
225	1232034070	-52.9567	-80.623	36531.50	 230.65	 30.76	4	  0.06	 30.39
225	1232034071	-52.9572	-80.624	36531.50	 230.53	 30.77	4	  0.03	 30.39
225	1232034072	-52.9577	-80.624	36531.50	 230.15	 30.71	4	  0.15	 30.39
225	1232034073	-52.9582	-80.624	36531.50	 230.03	 30.81	4	  0.05	 30.39
225	1232034074	-52.9587	-80.624	36531.50	 229.76	 30.77	4	  0.01	 30.39
225	1232034075	-52.9592	-80.625	36531.50	 229.52	 30.77	4	  0.11	 30.39
225	1232034076	-52.9597	-80.625	36531.50	 229.34	 30.76	4	  0.08	 30.39
225	1232034077	-52.9603	-80.625	36531.50	 229.07	 30.66	4	  0.01	 30.39
225	1232034078	-52.9608	-80.625	36531.50	 228.90	 30.82	4	  0.17	 30.39
225	1232034079	-52.9613	-80.626	36531.50	 228.61	 30.79	4	  0.13	 30.39
225	1232034080	-52.9618	-80.626	36531.50	 228.43	 30.80	4	  0.05	 30.39
225	1232034081	-52.9623	-80.626	36531.50	 228.16	 30.67	4	  0.02	 30.39
225	1232034082	-52.9628	-80.626	36531.50	 228.05	 30.71	4	  0.08	 30.39
225	1232034083	-52.9633	-80.627	36531.50	 227.89	 30.80	4	  0.10	 30.39
225	1232034084	-52.9638	-80.627	36531.50	 227.55	 30.84	4	  0.01	 30.39
225	1232034085	-52.9644	-80.627	36531.50	 227.57	 30.73	4	  0.19	 30.39
225	1232034086	-52.9649	-80.627	36531.50	 227.23	 30.78	4	  0.10	 30.39
225	1232034087	-52.9654	-80.628	36531.50	 227.10	 30.78	4	  0.07	 30.39
225	1232034088	-52.9659	-80.628	36531.50	 226.91	 30.78	4	  0.03	 30.39
225	1232034089	-52.9664	-80.628	36531.50	 226.69	 30.72	4	  0.06	 30.39
225	1232034090	-52.9669	-80.628	36531.50	 226.58	 30.74	4	  0.06	 30.39
225	1232034091	-52.9674	-80.629	36531.50	 226.42	 30.73	4	  0.01	 30.39
225	1232034092	-52.9679	-80.629	36531.50	 226.15	 30.76	4	  0.10	 30.39
225	1232034093	-52.9685	-80.629	36531.50	 226.03	 30.78	4	  0.06	 30.39
225	1232034094	-52.9690	-80.629	36531.50	 225.88	 30.73	4	  0.04	 30.39
225	1232034095	-52.9695	-80.630	36531.50	 225.71	 30.73	4	  0.14	 30.39
225	1232034096	-52.9700	-80.630	36531.50	 225.52	 30.77	4	  0.11	 30.39
225	1232034097	-52.9704	-80.630	36531.50	 225.52	 30.78	4	  0.02	 30.39
225	1232034098	-52.9708	-80.630	36531.50	 225.34	 30.74	4	  0.20	 30.39
225	1232034099	-52.9712	-80.630	36531.50	 225.13	 30.77	4	  0.10	 30.39
225	1232034100	-52.9716	-80.630	36531.50	 225.00	 30.67	4	  0.07	 30.39
225	1232034101	-52.9720	-80.630	36531.50	 224.77	 30.68	4	  0.03	 30.39
225	1232034102	-52.9724	-80.630	36531.50	 224.69	 30.70	4	  0.05	 30.39
225	1232034103	-52.9728	-80.630	36531.50	 224.56	 30.72	4	  0.06	 30.39
225	1232034104	-52.9732	-80.630	36531.50	 224.40	 30.74	4	  0.03	 30.39
225	1232034105	-52.9736	-80.630	36531.50	 224.23	 30.74	4	  0.06	 30.39
225	1232034106	-52.9740	-80.630	36531.50	 224.25	 30.71	4	  0.10	 30.39
225	1232034107	-52.9744	-80.630	36531.50	 224.03	 30.76	4	  0.02	 30.39
225	1232034108	-52.9748	-80.630	36531.50	 223.90	 30.62	4	  0.01	 30.39
225	1232034109	-52.9752	-80.630	36531.50	 223.68	 30.73	4	  0.10	 30.39
225	1232034110	-52.9756	-80.630	36531.50	 223.55	 30.72	4	  0.06	 30.39
225	1232034111	-52.9760	-80.630	36531.50	 223.44	 30.75	4	  0.23	 30.39
225	1232034112	-52.9764	-80.630	36531.50	 223.30	 30.72	4	  0.08	 30.39
225	1232034113	-52.9768	-80.630	36531.50	 223.06	 30.65	4	  0.09	 30.39
225	1232034114	-52.9772	-80.630	36531.50	 222.99	 30.68	4	  0.00	 30.39
225	1232034115	-52.9776	-80.630	36531.50	 222.78	 30.74	4	  0.03	 30.39
225	1232034116	-52.9780	-80.630	36531.50	 222.66	 30.65	4	  0.08	 30.39
225	1232034117	-52.9784	-80.630	36531.50	 222.48	 30.68	4	  0.06	 30.39
225	1232034118	-52.9788	-80.630	36531.50	 222.36	 30.68	4	  0.04	 30.39
225	1232034119	-52.9792	-80.630	36531.50	 222.20	 30.75	4	  0.07	 30.39
225	1232034120	-52.9796	-80.630	36531.50	 222.01	 30.71	4	  0.04	 30.39
225	1232034121	-52.9800	-80.630	36531.50	 221.94	 30.68	4	  0.01	 30.39
225	1232034122	-52.9804	-80.630	36531.50	 221.75	 30.71	4	  0.09	 30.39
225	1232034123	-52.9808	-80.630	36531.50	 221.57	 30.68	4	  0.08	 30.39
225	1232034124	-52.9812	-80.630	36531.50	 221.35	 30.72	4	  0.20	 30.39
225	1232034125	-52.9816	-80.630	36531.50	 221.12	 30.66	4	  0.04	 30.39
225	1232034126	-52.9820	-80.630	36531.50	 221.05	 30.82	4	  0.07	 30.39
225	1232034127	-52.9824	-80.630	36531.50	 220.88	 30.69	4	  0.04	 30.39
225	1232034128	-52.9828	-80.630	36531.50	 220.61	 30.70	4	  0.08	 30.39
225	1232034129	-52.9832	-80.630	36531.50	 220.48	 30.76	4	  0.08	 30.39
225	1232034130	-52.9836	-80.630	36531.50	 220.22	 30.74	4	  0.05	 30.39
225	1232034131	-52.9840	-80.630	36531.50	 220.03	 30.63	4	  0.04	 30.39
225	1232034132	-52.9844	-80.630	36531.50	 219.84	 30.74	4	  0.07	 30.39
225	1232034133	-52.9848	-80.630	36531.50	 219.60	 30.73	4	  0.04	 30.39
225	1232034134	-52.9852	-80.630	36531.50	 219.40	 30.72	4	  0.01	 30.39
225	1232034135	-52.9856	-80.630	36531.50	 219.17	 30.71	4	  0.08	 30.39
225	1232034136	-52.9860	-80.630	36531.50	 219.05	 30.71	4	  0.10	 30.39
225	1232034137	-52.9864	-80.630	36531.50	 218.83	 30.70	4	  0.00	 30.39
225	1232034138	-52.9868	-80.630	36531.50	 218.51	 30.68	4	  0.03	 30.38
225	1232034139	-52.9872	-80.630	36531.50	 218.29	 30.64	4	  0.07	 30.38
225	1232034140	-52.9876	-80.630	36531.50	 218.06	 30.65	4	  0.04	 30.38
225	1232034141	-52.9880	-80.630	36531.50	 217.94	 30.70	4	  0.05	 30.38
225	1232034142	-52.9884	-80.630	36531.50	 217.64	 30.68	4	  0.09	 30.38
225	1232034143	-52.9888	-80.630	36531.50	 217.38	 30.65	4	  0.03	 30.38
225	1232034144	-52.9892	-80.630	36531.50	 217.15	 30.70	4	  0.02	 30.38
225	1232034145	-52.9896	-80.630	36531.50	 216.92	 30.64	4	  0.14	 30.38
225	1232034146	-52.9900	-80.630	36531.50	 216.70	 30.60	4	  0.04	 30.38
225	1232034147	-52.9903	-80.630	36531.50	 216.51	 30.59	4	  0.01	 30.38
225	1232034148	-52.9905	-80.630	36531.50	 216.19	 30.58	4	  0.08	 30.38
225	1232034149	-52.9908	-80.630	36531.50	 215.94	 30.61	4	  0.09	 30.38
225	1232034150	-52.9910	-80.630	36531.50	 215.70	 30.65	4	  0.00	 30.38
225	1232034151	-52.9913	-80.630	36531.50	 215.43	 30.63	4	  0.03	 30.38
225	1232034152	-52.9915	-80.630	36531.50	 215.15	 30.64	4	  0.07	 30.38
225	1232034153	-52.9918	-80.630	36531.50	 214.85	 30.62	4	  0.05	 30.38
225	1232034154	-52.9921	-80.630	36531.50	 214.66	 30.66	4	  0.05	 30.38
225	1232034155	-52.9923	-80.630	36531.50	 214.33	 30.64	4	  0.08	 30.38
225	1232034156	-52.9926	-80.630	36531.50	 214.13	 30.64	4	  0.03	 30.38
225	1232034157	-52.9928	-80.630	36531.50	 213.85	 30.57	4	  0.00	 30.38
225	1232034158	-52.9931	-80.630	36531.50	 213.62	 30.60	4	  0.09	 30.38
225	1232034159	-52.9933	-80.630	36531.50	 213.23	 30.69	4	  0.08	 30.38
225	1232034160	-52.9936	-80.630	36531.50	 212.91	 30.51	4	  0.02	 30.38
225	1232034161	-52.9938	-80.630	36531.50	 212.74	 30.66	4	  0.07	 30.38
225	1232034162	-52.9941	-80.630	36531.50	 212.37	 30.60	4	  0.09	 30.38
225	1232034163	-52.9944	-80.630	36531.50	 212.18	 30.66	4	  0.19	 30.38
225	1232034164	-52.9946	-80.630	36531.50	 211.98	 30.58	4	  0.04	 30.38
225	1232034165	-52.9949	-80.630	36531.50	 211.61	 30.59	4	  0.07	 30.38
225	1232034166	-52.9951	-80.630	36531.50	 211.36	 30.57	4	  0.04	 30.38
225	1232034167	-52.9954	-80.630	36531.50	 211.04	 30.63	4	  0.05	 30.38
225	1232034168	-52.9956	-80.630	36531.50	 210.77	 30.58	4	  0.13	 30.38
225	1232034169	-52.9959	-80.630	36531.50	 210.55	 30.59	4	  0.02	 30.38
